plithos stoixeion katanomis,xronos katanomis,ipodianisma1,ipodiastima2,ipodiastima3
30000,0.029919862747192383,8096,4766,2531
30000,0.03191518783569336,8096,4766,2531
30000,0.033908843994140625,16910,12298,8096
30000,0.03291201591491699,4766,1190,490
30000,0.08976078033447266,4766,2531,490
30000,0.0359039306640625,25150,16910,8096
30000,0.0359036922454834,2531,490,19
30000,0.02991962432861328,12298,4766,2531
30000,0.046875715255737305,490,64,5
30000,0.02892327308654785,12298,4766,2531
30000,0.03490710258483887,4766,1190,490
30000,0.03789806365966797,4766,1190,490
30000,0.029920339584350586,16910,8096,4766
30000,0.032912254333496094,2531,490,5
30000,0.03191566467285156,8096,4766,490
30000,0.03989672660827637,25150,2531,490
30000,0.03700590133666992,12298,5,5
30000,0.03989267349243164,1190,64,19
30000,0.039136648178100586,8096,4766,2531
30000,0.04886960983276367,27692,2531,490
30000,0.03867483139038086,25150,4766,1190
30000,0.040018558502197266,25150,21488,8096
30000,0.036046504974365234,16910,8096,490
30000,0.041867733001708984,4766,2531,188
30000,0.04047584533691406,8096,4766,2531
30000,0.03842616081237793,8096,4766,188
30000,0.03490638732910156,21488,1190,188
30000,0.07490682601928711,8096,4766,2531
30000,0.042966604232788086,1190,490,188
30000,0.030015945434570312,8096,188,19
30000,0.03585052490234375,8096,1190,490
30000,0.03191542625427246,4766,1190,490
30000,0.03419804573059082,2531,490,188
30000,0.03188800811767578,12298,19,5
30000,0.04001188278198242,25150,21488,12298
30000,0.03204751014709473,21488,4766,1190
30000,0.039196014404296875,4766,490,188
30000,0.03588366508483887,27692,8096,4766
30000,0.0352325439453125,8096,2531,490
30000,0.03091716766357422,12298,4766,490
30000,0.03409099578857422,21488,16910,4766
30000,0.041075944900512695,25150,4766,2531
30000,0.031239748001098633,21488,12298,2531
30000,0.031206607818603516,25150,12298,8096
30000,0.031110286712646484,21488,4766,2531
30000,0.027925968170166016,16910,4766,2531
30000,0.028667211532592773,16910,2531,1190
30000,0.03421974182128906,2531,1190,490
30000,0.03191566467285156,4766,2531,1190
30000,0.03390979766845703,25150,2531,1190
30000,0.032990217208862305,16910,1190,490
30000,0.030002355575561523,16910,2531,1190
30000,0.03091883659362793,16910,4766,1190
30000,0.029016494750976562,16910,8096,4766
30000,0.031894683837890625,16910,12298,8096
30000,0.032135725021362305,4766,2531,1190
30000,0.03574538230895996,16910,12298,8096
30000,0.030916929244995117,16910,12298,2531
30000,0.03989291191101074,2531,490,188
30000,0.03787827491760254,25150,16910,2531
30000,0.03687787055969238,21488,4766,490
30000,0.041867733001708984,16910,8096,4766
30000,0.03191518783569336,21488,12298,2531
30000,0.03690171241760254,16910,12298,1190
30000,0.03091597557067871,12298,8096,1190
30000,0.037900447845458984,16910,19,5
30000,0.03490638732910156,27692,8096,4766
30000,0.03490638732910156,4766,490,188
30000,0.03291201591491699,4766,1190,5
30000,0.047875165939331055,19,5,29936
30000,0.0359039306640625,8096,490,64
30000,0.03669285774230957,4766,490,188
30000,0.03291153907775879,12298,1190,188
30000,0.03288984298706055,4766,2531,1190
30000,0.03590583801269531,25150,16910,4766
30000,0.032892704010009766,16910,12298,2531
30000,0.0338892936706543,12298,4766,188
30000,0.03490638732910156,25150,8096,4766
30000,0.033908843994140625,2531,490,64
30000,0.038895606994628906,4766,1190,490
30000,0.03789854049682617,2531,490,188
30000,0.03291010856628418,8096,4766,2531
30000,0.027924537658691406,12298,490,188
30000,0.02991962432861328,21488,8096,2531
30000,0.028922319412231445,12298,490,188
30000,0.030917644500732422,12298,64,19
30000,0.02991938591003418,16910,12298,4766
30000,0.032912492752075195,2531,1190,188
30000,0.0359041690826416,4766,490,188
30000,0.026928424835205078,12298,4766,1190
30000,0.060837507247924805,4766,1190,490
30000,0.031916141510009766,12298,8096,4766
30000,0.030917882919311523,12298,2531,1190
30000,0.028922557830810547,8096,4766,490
30000,0.03291153907775879,16910,1190,490
30000,0.032018423080444336,21488,4766,490
30000,0.03206491470336914,8096,2531,1190
30000,0.03370213508605957,12298,490,188
30000,0.04031085968017578,1190,188,64
30000,0.032891273498535156,12298,8096,1190
30000,0.04127693176269531,29072,12298,8096
30000,0.041420698165893555,27692,490,64
30000,0.03824162483215332,2531,490,188
30000,0.07936477661132812,12298,2531,490
30000,0.03889656066894531,27692,4766,490
30000,0.030164480209350586,21488,4766,2531
30000,0.029130935668945312,16910,2531,490
30000,0.02808403968811035,8096,2531,490
30000,0.028002262115478516,4766,1190,490
30000,0.0330049991607666,8096,2531,490
30000,0.033989667892456055,21488,1190,490
30000,0.03807830810546875,188,64,19
30000,0.02900385856628418,12298,4766,2531
30000,0.031107187271118164,2531,490,188
30000,0.030019044876098633,8096,188,64
30000,0.030916213989257812,8096,2531,188
30000,0.03361320495605469,25150,12298,2531
30000,0.0441288948059082,490,64,19
30000,0.03251051902770996,12298,1190,188
30000,0.04201817512512207,8096,1190,188
30000,0.03401684761047363,12298,1190,188
30000,0.030896663665771484,4766,2531,1190
30000,0.034090518951416016,21488,16910,4766
30000,0.030916690826416016,12298,4766,188
30000,0.03211569786071777,16910,8096,4766
30000,0.03089737892150879,12298,2531,188
30000,0.04089093208312988,188,19,5
30000,0.03501105308532715,16910,490,188
30000,0.030193567276000977,16910,4766,1190
30000,0.03787970542907715,4766,490,64
30000,0.08325839042663574,12298,8096,4766
30000,0.035071372985839844,4766,2531,1190
30000,0.03783392906188965,2531,1190,490
30000,0.04410266876220703,25150,2531,188
30000,0.044603824615478516,27692,64,19
30000,0.04583406448364258,490,64,5
30000,0.03513002395629883,16910,8096,4766
30000,0.033014535903930664,12298,8096,1190
30000,0.03631901741027832,1190,188,64
30000,0.0338747501373291,16910,4766,1190
30000,0.040869712829589844,2531,64,19
30000,0.03219318389892578,12298,8096,4766
30000,0.0320277214050293,8096,4766,1190
30000,0.04186701774597168,188,64,19
30000,0.032404184341430664,12298,8096,4766
30000,0.0474085807800293,27692,1190,64
30000,0.035245656967163086,4766,188,64
30000,0.034560203552246094,4766,1190,19
30000,0.03149700164794922,21488,12298,8096
30000,0.051390647888183594,490,188,64
30000,0.031054258346557617,12298,4766,1190
30000,0.03523731231689453,16910,12298,2531
30000,0.03598284721374512,21488,16910,2531
30000,0.032867431640625,16910,12298,4766
30000,0.03291201591491699,4766,1190,490
30000,0.0788419246673584,490,485,59
30000,0.029918909072875977,12298,8096,2531
30000,0.03223133087158203,4766,490,188
30000,0.04659700393676758,1190,490,188
30000,0.03598952293395996,16910,1190,188
30000,0.04577922821044922,12298,8096,4766
30000,0.050863027572631836,188,64,19
30000,0.03770256042480469,16910,12298,4766
30000,0.03061223030090332,16910,4766,2531
30000,0.032010555267333984,8096,4766,1190
30000,0.03596758842468262,27692,16910,4766
30000,0.03003096580505371,8096,490,188
30000,0.03210616111755371,16910,12298,8096
30000,0.03969001770019531,1190,490,188
30000,0.03400087356567383,2531,1190,490
30000,0.029944419860839844,8096,4766,2531
30000,0.028922319412231445,16910,4766,2531
30000,0.03998970985412598,25150,21488,16910
30000,0.02792525291442871,12298,4766,1190
30000,0.035904884338378906,4766,188,64
30000,0.03989291191101074,27692,4766,2531
30000,0.031914710998535156,21488,12298,8096
30000,0.033910274505615234,21488,16910,8096
30000,0.03490734100341797,1190,490,188
30000,0.03490638732910156,1190,188,19
30000,0.03291130065917969,16910,8096,1190
30000,0.07380318641662598,16910,12298,4766
30000,0.034906625747680664,4766,1190,64
30000,0.029920339584350586,8096,2531,1190
30000,0.03490614891052246,21488,490,188
30000,0.032912254333496094,12298,8096,490
30000,0.03191494941711426,16910,4766,2531
30000,0.03191542625427246,21488,16910,4766
30000,0.0388948917388916,29946,4766,2531
30000,0.030917644500732422,16910,4766,1190
30000,0.02991962432861328,8096,4766,1190
30000,0.042885780334472656,27692,25150,16910
30000,0.03191399574279785,16910,2531,64
30000,0.03191423416137695,8096,4766,2531
30000,0.032912492752075195,2531,1190,490
30000,0.030918598175048828,16910,12298,2531
30000,0.0359041690826416,8096,490,19
30000,0.03690075874328613,21488,490,188
30000,0.03390908241271973,8096,4766,2531
30000,0.028921842575073242,16910,4766,1190
30000,0.029919862747192383,8096,4766,2531
30000,0.038895606994628906,27692,21488,12298
30000,0.03390932083129883,16910,1190,64
30000,0.03191423416137695,12298,8096,2531
30000,0.03191661834716797,4766,2531,1190
30000,0.028922557830810547,12298,2531,1190
30000,0.027926206588745117,12298,1190,188
30000,0.02892303466796875,4766,2531,490
30000,0.04188680648803711,16910,8096,1190
30000,0.02792525291442871,8096,4766,2531
30000,0.02892136573791504,16910,2531,1190
30000,0.027924776077270508,12298,8096,2531
30000,0.034906864166259766,1190,19,5
30000,0.031916141510009766,25150,12298,2531
30000,0.027925729751586914,16910,4766,1190
30000,0.0329129695892334,21488,16910,8096
30000,0.030916690826416016,4766,490,188
30000,0.03490638732910156,188,64,59
30000,0.03289151191711426,4766,188,64
30000,0.0368804931640625,25150,12298,2531
30000,0.029920101165771484,12298,4766,1190
30000,0.03391075134277344,8096,4766,490
30000,0.029919147491455078,16910,4766,2531
30000,0.04089069366455078,29072,21488,16910
30000,0.03690171241760254,188,64,19
30000,0.0388951301574707,490,188,64
30000,0.039893150329589844,29743,4766,2531
30000,0.02892303466796875,16910,2531,1190
30000,0.03191518783569336,16910,12298,4766
30000,0.03889656066894531,2531,490,188
30000,0.0359034538269043,4766,2531,1190
30000,0.03191351890563965,8096,4766,2531
30000,0.03291177749633789,12298,8096,4766
30000,0.029920101165771484,12298,8096,4766
30000,0.0887613296508789,490,64,59
30000,0.03291177749633789,12298,4766,490
30000,0.03590536117553711,4766,1190,490
30000,0.03291201591491699,16910,4766,2531
30000,0.03989529609680176,1190,188,64
30000,0.02792525291442871,8096,4766,2531
30000,0.027925729751586914,12298,4766,2531
30000,0.04887056350708008,29072,64,5
30000,0.07280540466308594,2531,490,188
30000,0.0359044075012207,21488,1190,490
30000,0.0388951301574707,2531,490,64
30000,0.0338900089263916,2531,188,19
30000,0.033888816833496094,25150,12298,8096
30000,0.030897140502929688,8096,4766,2531
30000,0.03488755226135254,21488,490,64
30000,0.03091907501220703,21488,8096,4766
30000,0.0359039306640625,21488,2531,490
30000,0.029900312423706055,12298,1190,490
30000,0.033724069595336914,16910,1190,188
30000,0.03390979766845703,8096,4766,64
30000,0.03303718566894531,12298,4766,2531
30000,0.03530073165893555,21488,16910,12298
30000,0.030069351196289062,12298,4766,2531
30000,0.034371376037597656,21488,4766,188
30000,0.042944908142089844,25150,21488,12298
30000,0.039205074310302734,27692,25150,12298
30000,0.08616185188293457,29072,12298,1190
30000,0.0338902473449707,4766,2531,188
30000,0.0359034538269043,25150,4766,1190
30000,0.029034137725830078,16910,8096,2531
30000,0.031193256378173828,12298,4766,2531
30000,0.03573107719421387,21488,16910,12298
30000,0.0320894718170166,8096,4766,2531
30000,0.035202741622924805,21488,16910,2531
30000,0.03600883483886719,2531,64,19
30000,0.037575721740722656,2531,1190,490
30000,0.02902531623840332,12298,4766,1190
30000,0.032454729080200195,21488,8096,4766
30000,0.03416585922241211,16910,8096,1190
30000,0.03437209129333496,4766,2531,188
30000,0.04420328140258789,27692,188,64
30000,0.03490638732910156,4766,1190,490
30000,0.04224681854248047,27692,25150,12298
30000,0.035521745681762695,4766,1190,188
30000,0.03398489952087402,16910,12298,8096
30000,0.04386711120605469,490,188,19
30000,0.032910823822021484,21488,4766,1190
30000,0.035695791244506836,1190,490,19
30000,0.030916690826416016,8096,4766,2531
30000,0.036900997161865234,25150,2531,1190
30000,0.03704357147216797,4766,188,64
30000,0.0350191593170166,25150,4766,2531
30000,0.07572770118713379,4766,2531,64
30000,0.03703451156616211,25150,21488,12298
30000,0.03789806365966797,1190,490,19
30000,0.03590250015258789,8096,4766,2531
30000,0.04585456848144531,19,5,29936
30000,0.029898405075073242,16910,12298,4766
30000,0.03390908241271973,12298,188,64
30000,0.03887462615966797,8096,490,64
30000,0.0329132080078125,16910,2531,1190
30000,0.03588294982910156,8096,490,188
30000,0.036901235580444336,25150,1190,490
30000,0.0329129695892334,16910,12298,8096
30000,0.03189897537231445,16910,1190,490
30000,0.03191351890563965,8096,4766,2531
30000,0.03390979766845703,4766,188,5
30000,0.0359044075012207,1190,490,64
30000,0.042884111404418945,19,5,29936
30000,0.0359041690826416,490,5,471
30000,0.034906864166259766,1190,188,64
30000,0.04089236259460449,27692,16910,1190
30000,0.034886837005615234,27692,16910,4766
30000,0.03789782524108887,2531,1190,188
30000,0.03289484977722168,8096,4766,2531
30000,0.07779312133789062,4766,1190,490
30000,0.0338897705078125,25150,8096,1190
30000,0.03189802169799805,16910,4766,2531
30000,0.03089737892150879,12298,1190,19
30000,0.0359044075012207,25150,8096,1190
30000,0.03390932083129883,16910,1190,188
30000,0.03289389610290527,16910,8096,1190
30000,0.03289318084716797,16910,1190,490
30000,0.03789782524108887,2531,1190,490
30000,0.03488612174987793,25150,12298,8096
30000,0.03490757942199707,1190,490,188
